x,y,w0,w1,w2,w3
2.665001691942427,0.5036374061715849,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6653133142628564,0.49861907974214065,0.0,0.0,0.7071067811865475,0.7071067811865476
2.665615244275983,0.4936244139020436,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6659074506850238,0.48865361729091406,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6661899017108617,0.48370689834753555,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6664625650955096,0.47878446529286994,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6667254081060263,0.4738865261132805,0.0,0.0,0.7071067811865475,0.7071067811865476
2.66697839753833,0.46901328854322666,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6672214997212635,0.4641649600479381,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6674546805209456,0.4593417478060037,0.0,0.0,0.7071067811865475,0.7071067811865476
2.667677905345,0.45454385869153374,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6678911391474283,0.4497714992565549,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6680943464332305,0.44502487571286875,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6682874912634023,0.4403041939138906,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6684705372601427,0.4356096593363957,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6686434476120415,0.4309414770618123,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6688061850798,0.42629985175778723,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6689587120018263,0.42168498765913753,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6691009903001395,0.41709708854889116,0.0,0.0,0.7071067811865475,0.7071067811865476
2.669232981486554,0.4125363577391022,0.0,0.0,0.7071067811865475,0.7071067811865476
2.669354646668752,0.40800299805129436,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6694659465570623,0.40349721179713677,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6695668414709495,0.39901920075852915,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6696572913459553,0.39456916616773513,0.0,0.0,0.7071067811865475,0.7071067811865476
2.669737255740816,0.39014730868727343,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6698066938446203,0.38575382838952915,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6698655644845304,0.3813889247364642,0.0,0.0,0.7071067811865475,0.7071067811865476
2.669913826133319,0.3770527965588192,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6699514369173647,0.37274564203529886,0.0,0.0,0.7071067811865475,0.7071067811865476
2.669978354624789,0.3684676586716033,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6699945367136753,0.36421904327905064,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6699999403208494,0.35999999195337296,0.0,0.0,0.7071067811865475,0.7071067811865476
