x,y,w0,w1,w2,w3,arm,hand1,hand2
0.10213991541246345,-5.803127442306457,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10201217011252889,-5.802712803603078,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10188474581461872,-5.802298606683728,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10175764287982393,-5.801884852451102,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10163086166923212,-5.801471541807905,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10150440254392401,-5.801058675656842,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1013782658649872,-5.800646254900606,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10125245199349564,-5.800234280441918,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10112696129052323,-5.7998227531834905,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10100179411716781,-5.799411674028012,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1008769508345033,-5.799001043878195,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10075243180362753,-5.798590863636734,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10062823738559735,-5.798181134206354,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1005043679415106,-5.797771856489751,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1003808238324412,-5.797363031389635,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10025760541948014,-5.796954659808695,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1001347130637116,-5.796546742649649,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10001214712620268,-5.796139280815203,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09988990796804438,-5.795732275208064,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09976799595032088,-5.7953257267309315,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09964641143411289,-5.7949196362865125,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09952515478051487,-5.794514004777509,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09940422635058024,-5.7941088331066375,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09928362650540684,-5.7937041221765995,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09916335560607883,-5.793299872890094,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09904341401368037,-5.792896086149824,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09892380208929566,-5.792492762858501,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09880452019399177,-5.792089903918836,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09868556868885972,-5.791687510233526,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09856694793498366,-5.7912855827052825,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09844865829344096,-5.790884122236806,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09833070012533282,-5.7904831297307915,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09821307379171271,-5.790082606089968,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09809577965367504,-5.789682552217025,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09797881807230056,-5.7892829690146765,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09786218940868027,-5.788883857385621,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09774589402389493,-5.788485218232555,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09762993227901164,-5.788087052458207,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09751430453512139,-5.787689360965269,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09739901115330836,-5.787292144656448,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09728405249466011,-5.78689540443444,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0971694289202506,-5.786499141201966,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09705514079115374,-5.786103355861731,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09694118846847077,-5.78570804931643,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0968275723132688,-5.785313222468769,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09671429268664564,-5.784918876221456,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09660134994966499,-5.784525011477201,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09648874446341785,-5.78413162913871,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09637647658898496,-5.7837387301086824,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0962645466874539,-5.783346315289819,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09615295511990546,-5.782954385584835,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09604170224741354,-5.782562941896433,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09593078843106573,-5.782171985127318,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09582021403194618,-5.781781516180196,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09570997941112887,-5.781391535957768,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09560008492971497,-5.781002045362744,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0954905309487614,-5.78061304529783,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09538131782936596,-5.780224536665727,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0952724459326094,-5.779836520369151,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09516391561956908,-5.779448997310792,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09505572725133939,-5.779061968393355,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0949478811889806,-5.77867543451957,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09484037779359399,-5.778289396592119,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09473321742625003,-5.777903855513713,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09462640044803632,-5.777518812187059,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09451992722004726,-5.777134267514856,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09441379810334315,-5.776750222399822,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09430801345901155,-5.776366677744658,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09420257364814347,-5.7759836344520625,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09409747903182306,-5.775601093424742,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09399272997111403,-5.7752190555654135,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09388832682711079,-5.774837521776769,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0937842699608975,-5.7744564929615185,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09368055973355151,-5.77407597002237,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09357719650616719,-5.773695953862021,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0934741806398083,-5.773316445383189,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09337151249556237,-5.772937445488575,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09326919243451359,-5.77255895508088,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09316722081774613,-5.772180975062811,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09306559800635096,-5.771803506337071,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.0929643243613918,-5.771426549806371,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09286340024395624,-5.771050106373416,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09276282601513183,-5.770674176940913,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09266260203599594,-5.770298762411562,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09256272866764637,-5.769923863688057,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09246320627114,-5.7695494816731285,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09236403520757124,-5.769175617269471,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09226521583802083,-5.76880227137979,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09216674852357636,-5.768429444906786,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.092068633625322,-5.7680571387531625,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09197087150432146,-5.767685353821638,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09187346252167593,-5.767314091014911,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09177640703845256,-5.766943351235684,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09167970541574914,-5.766573135386664,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09158335801464645,-5.766203444370551,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09148736519620816,-5.7658342790900665,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09139172732153211,-5.7654656404479026,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09129644475169564,-5.765097529346772,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09120151784778631,-5.764729946689369,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09110694697088831,-5.764362893378405,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09101273248206533,-5.763996370316593,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09091887474241861,-5.763630378406629,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09082537411301865,-5.763264918551224,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09073223095495304,-5.76289999165308,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09063944562931618,-5.762535598614892,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09054701849716837,-5.762171740339388,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09045494991959717,-5.7618084177292594,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09036324025769019,-5.761445631687216,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09027188987252815,-5.76108338311596,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09018089912520207,-5.76072167291819,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.09009026837677904,-5.760360501996625,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.08999999798834324,-5.759999871253967,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
